2020-10-30 16:33:33.996,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:33.997,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:33.998,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:34.000,INFO,  检测结果:0;  
2020-10-30 16:33:34.001,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:34.305,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:35.346,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:35.356,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:35.361,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:35.363,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:35.364,INFO,  检测结果:0;  
2020-10-30 16:33:35.995,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:35.998,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:36.000,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:36.002,INFO,  检测结果:0;  
2020-10-30 16:33:36.003,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:36.413,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:37.453,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:37.454,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:37.456,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:37.458,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:37.459,INFO,  检测结果:0;  
2020-10-30 16:33:38.017,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:38.019,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:38.020,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:38.021,INFO,  检测结果:0;  
2020-10-30 16:33:38.022,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:38.479,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:39.499,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:39.500,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:39.510,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:39.512,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:39.513,INFO,  检测结果:0;  
2020-10-30 16:33:40.015,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:40.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:40.019,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:40.020,INFO,  检测结果:0;  
2020-10-30 16:33:40.022,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:40.557,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:41.605,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:41.606,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:41.616,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:41.618,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:41.619,INFO,  检测结果:0;  
2020-10-30 16:33:42.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:42.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:42.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:42.015,INFO,  检测结果:0;  
2020-10-30 16:33:42.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:42.641,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:43.704,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:43.704,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:43.716,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:43.717,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:43.719,INFO,  检测结果:0;  
2020-10-30 16:33:44.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:44.020,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:44.022,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:44.023,INFO,  检测结果:0;  
2020-10-30 16:33:44.023,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:44.736,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:45.778,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:45.778,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:45.782,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:45.783,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:45.784,INFO,  检测结果:0;  
2020-10-30 16:33:46.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:46.016,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:46.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:46.019,INFO,  检测结果:0;  
2020-10-30 16:33:46.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:46.828,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:47.844,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:47.844,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:47.848,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:47.850,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:47.852,INFO,  检测结果:0;  
2020-10-30 16:33:48.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:48.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:48.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:48.019,INFO,  检测结果:0;  
2020-10-30 16:33:48.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:48.874,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:49.935,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:49.936,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:49.943,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:49.945,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:49.946,INFO,  检测结果:0;  
2020-10-30 16:33:50.096,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:50.097,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:50.099,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:50.101,INFO,  检测结果:0;  
2020-10-30 16:33:50.101,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:50.989,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:52.006,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:52.006,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:52.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:52.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:52.019,INFO,  检测结果:0;  
2020-10-30 16:33:53.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:53.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:53.015,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:53.016,INFO,  检测结果:0;  
2020-10-30 16:33:53.017,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:53.064,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:54.081,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:54.082,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:54.088,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:54.090,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:54.092,INFO,  检测结果:0;  
2020-10-30 16:33:55.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:55.016,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:55.019,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:55.020,INFO,  检测结果:0;  
2020-10-30 16:33:55.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:55.115,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:56.214,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:56.215,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:56.223,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:56.226,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:56.228,INFO,  检测结果:0;  
2020-10-30 16:33:57.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:57.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:57.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:57.017,INFO,  检测结果:0;  
2020-10-30 16:33:57.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:57.252,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:58.275,ERROR,  Id1回复超时:1000  
2020-10-30 16:33:58.276,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:33:58.288,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:58.289,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:58.291,INFO,  检测结果:0;  
2020-10-30 16:33:59.015,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:33:59.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:33:59.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:33:59.020,INFO,  检测结果:0;  
2020-10-30 16:33:59.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:33:59.310,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:00.323,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:00.323,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:00.328,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:00.330,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:00.331,INFO,  检测结果:0;  
2020-10-30 16:34:01.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:01.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:01.014,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:01.015,INFO,  检测结果:0;  
2020-10-30 16:34:01.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:01.357,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:02.439,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:02.439,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:02.450,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:02.452,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:02.454,INFO,  检测结果:0;  
2020-10-30 16:34:03.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:03.020,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:03.021,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:03.023,INFO,  检测结果:0;  
2020-10-30 16:34:03.023,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:03.481,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:04.520,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:04.520,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:04.523,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:04.524,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:04.525,INFO,  检测结果:0;  
2020-10-30 16:34:05.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:05.016,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:05.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:05.019,INFO,  检测结果:0;  
2020-10-30 16:34:05.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:05.548,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:06.588,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:06.589,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:06.590,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:06.592,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:06.593,INFO,  检测结果:0;  
2020-10-30 16:34:07.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:07.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:07.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:07.015,INFO,  检测结果:0;  
2020-10-30 16:34:07.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:07.617,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:08.699,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:08.699,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:08.704,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:08.706,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:08.707,INFO,  检测结果:0;  
2020-10-30 16:34:09.015,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:09.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:09.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:09.020,INFO,  检测结果:0;  
2020-10-30 16:34:09.020,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:09.730,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:10.810,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:10.811,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:10.818,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:10.823,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:10.825,INFO,  检测结果:0;  
2020-10-30 16:34:11.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:11.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:11.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:11.017,INFO,  检测结果:0;  
2020-10-30 16:34:11.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:11.844,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:12.890,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:12.891,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:12.894,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:12.896,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:12.897,INFO,  检测结果:0;  
2020-10-30 16:34:13.032,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:13.033,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:13.035,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:13.036,INFO,  检测结果:0;  
2020-10-30 16:34:13.037,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:13.961,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:15.039,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:15.040,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:15.043,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:15.045,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:15.047,INFO,  检测结果:0;  
2020-10-30 16:34:16.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:16.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:16.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:16.018,INFO,  检测结果:0;  
2020-10-30 16:34:16.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:16.092,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:17.150,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:17.151,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:17.161,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:17.163,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:17.164,INFO,  检测结果:0;  
2020-10-30 16:34:18.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:18.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:18.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:18.014,INFO,  检测结果:0;  
2020-10-30 16:34:18.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:18.232,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:19.294,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:19.294,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:19.297,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:19.298,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:19.300,INFO,  检测结果:0;  
2020-10-30 16:34:20.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:20.020,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:20.021,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:20.022,INFO,  检测结果:0;  
2020-10-30 16:34:20.023,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:20.343,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:21.432,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:21.433,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:21.440,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:21.442,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:21.444,INFO,  检测结果:0;  
2020-10-30 16:34:22.009,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:22.010,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:22.012,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:22.013,INFO,  检测结果:0;  
2020-10-30 16:34:22.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:22.466,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:23.514,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:23.515,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:23.527,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:23.528,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:23.530,INFO,  检测结果:0;  
2020-10-30 16:34:24.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:24.020,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:24.021,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:24.023,INFO,  检测结果:0;  
2020-10-30 16:34:24.023,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:24.577,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:25.658,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:25.659,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:25.665,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:25.667,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:25.670,INFO,  检测结果:0;  
2020-10-30 16:34:26.021,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:26.024,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:26.027,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:26.030,INFO,  检测结果:0;  
2020-10-30 16:34:26.031,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:26.696,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:27.735,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:27.736,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:27.748,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:27.750,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:27.752,INFO,  检测结果:0;  
2020-10-30 16:34:28.010,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:28.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:28.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:28.015,INFO,  检测结果:0;  
2020-10-30 16:34:28.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:28.775,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:29.794,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:29.795,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:29.805,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:29.807,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:29.809,INFO,  检测结果:0;  
2020-10-30 16:34:30.017,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:30.020,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:30.022,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:30.024,INFO,  检测结果:0;  
2020-10-30 16:34:30.024,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:30.878,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:31.897,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:31.897,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:31.904,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:31.906,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:31.907,INFO,  检测结果:0;  
2020-10-30 16:34:32.062,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:32.064,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:32.066,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:32.068,INFO,  检测结果:0;  
2020-10-30 16:34:32.069,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:32.952,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:34.017,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:34.018,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:34.030,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:34.031,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:34.032,INFO,  检测结果:0;  
2020-10-30 16:34:35.010,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:35.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:35.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:35.015,INFO,  检测结果:0;  
2020-10-30 16:34:35.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:35.077,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:36.092,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:36.092,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:36.100,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:36.103,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:36.105,INFO,  检测结果:0;  
2020-10-30 16:34:37.010,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:37.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:37.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:37.014,INFO,  检测结果:0;  
2020-10-30 16:34:37.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 16:34:37.128,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:38.146,ERROR,  Id1回复超时:1000  
2020-10-30 16:34:38.147,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 16:34:38.158,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:38.160,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:38.161,INFO,  检测结果:0;  
2020-10-30 16:34:39.016,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 16:34:39.018,INFO,  生产总数:0;良品数:0;  
2020-10-30 16:34:39.019,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 16:34:39.021,INFO,  检测结果:0;  
2020-10-30 16:34:39.021,DEBUG,  Write Address:25000; Value:[2]  
